trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04
-0.00859341,0.168942,-0.0217807,0.00186595,-0.000357142,0.000773582,-0.0052067,0.010084,-0.0351132,0.00038476,-0.000195734,0.000494794,7.3846695e-05,0.028541399,0.00047439889,3.4817694e-06,1.2755041e-07,5.9842911e-07,2.7109725e-05,0.00010168706,0.0012329368,1.4804026e-07,3.8311799e-08,2.448211e-07,-0.011395199,-0.050222543,0.047251622,-0.10026746,-0.13207887
-0.00638584,0.140991,-0.0337607,0.0024181,-0.000426888,0.000773582,0.00220757,-0.027951,-0.01198,0.00055215,-6.9746e-05,0,4.0778953e-05,0.019878462,0.0011397849,5.8472076e-06,1.8223336e-07,5.9842911e-07,4.8733653e-06,0.0007812584,0.0001435204,3.0486962e-07,4.8645045e-09,0,-0.0061569072,-0.013975426,0.083952585,-0.11132453,0.10424699
0.0229724,0.0870824,-0.0922088,0.00275495,-0.000426888,0.000773582,0.02935824,-0.0539086,-0.0584481,0.00033685,0,0,0.00052773116,0.0075833444,0.0085024628,7.5897495e-06,1.8223336e-07,5.9842911e-07,0.00086190626,0.0029061372,0.0034161804,1.1346792e-07,0,0,-0.068672516,-0.036428081,0.02701979,0.15008074,-0.066922849
0.0151739,-0.0169856,-0.027171,0.00304297,-0.000426888,0.000773582,-0.0077985,-0.104068,0.0650378,0.00028802,0,0,0.00023024724,0.00028851061,0.00073826324,9.2596664e-06,1.8223336e-07,5.9842911e-07,6.0816602e-05,0.010830149,0.0042299154,8.295552e-08,0,0,0.03460267,0.011532582,0.055790887,-0.043717747,-0.089915908
0.0329956,0.0833508,0.0201233,0.00235646,-0.000732584,0.00110166,0.0178217,0.1003364,0.0472943,-0.00068651,-0.000305696,0.000328078,0.0010887096,0.0069473559,0.0004049472,5.5529037e-06,5.3667932e-07,1.2136548e-06,0.00031761299,0.010067393,0.0022367508,4.7129598e-07,9.3450044e-08,1.0763517e-07,0.061502659,0.055849389,0.046413636,-0.0098091219,0.020330305
0.0330004,0.120533,0.0111345,0.0023159,-0.000426888,0.00118778,4.8e-06,0.0371822,-0.0089888,-4.056e-05,0.000305696,8.612e-05,0.0010890264,0.014528204,0.00012397709,5.3633928e-06,1.8223336e-07,1.4108213e-06,2.304e-11,0.001382516,8.0798525e-05,1.6451136e-09,9.3450044e-08,7.4166544e-09,-0.073663802,-0.052245403,-0.016153969,0.058435478,-0.11811481
0.0330077,0.120529,0.0352345,0.00236796,-0.000717437,0.00118778,7.3e-06,-4e-06,0.0241,5.206e-05,-0.000290549,0,0.0010895083,0.01452724,0.00124147,5.6072346e-06,5.1471585e-07,1.4108213e-06,5.329e-11,1.6e-11,0.00058081,2.7102436e-09,8.4418721e-08,0,0.10107892,0.085799209,0.04749894,-0.029905548,-0.098641632
0.0360063,0.0651346,0.0186394,0.00201581,-0.000726715,0.00108309,0.0029986,-0.0553944,-0.0165951,-0.00035215,-9.278e-06,-0.00010469,0.0012964536,0.0042425161,0.00034742723,4.06349e-06,5.2811469e-07,1.1730839e-06,8.991602e-06,0.0030685396,0.00027539734,1.2400962e-07,8.6081284e-11,1.0959996e-08,0.066436998,0.093506532,0.047054025,0.050073002,0.0069643122
0.0440522,0.124994,-0.0156945,0.00195609,-0.000837367,0.00111848,0.0080459,0.0598594,-0.0343339,-5.972e-05,-0.000110652,3.539e-05,0.0019405963,0.0156235,0.00024631733,3.8262881e-06,7.0118349e-07,1.2509975e-06,6.4736507e-05,0.0035831478,0.0011788167,3.5664784e-09,1.2243865e-08,1.2524521e-09,-0.052094725,0.16569528,-0.058743804,0.13105561,0.038770625
0.032975,0.0857488,0.0010786,0.00261612,-0.000769334,0.00118778,-0.0110772,-0.0392452,0.0167731,0.00066003,6.8033e-05,6.93e-05,0.0010873506,0.0073528567,1.163378e-06,6.8440839e-06,5.918748e-07,1.4108213e-06,0.00012270436,0.0015401857,0.00028133688,4.356396e-07,4.6284891e-09,4.80249e-09,-0.13142338,0.14979516,-0.1266783,-0.086407166,0.036937836
0.0495099,0.0983902,0.0207651,0.00307179,-0.000962442,0.00147642,0.0165349,0.0126414,0.0196865,0.00045567,-0.000193108,0.00028864,0.0024512302,0.0096806315,0.00043118938,9.4358938e-06,9.262946e-07,2.179816e-06,0.00027340292,0.00015980499,0.00038755828,2.0763515e-07,3.72907e-08,8.331305e-08,-0.089209867,-0.0051211682,0.011901144,-0.19941455,-0.015554792
0.0221972,0.187185,0.0555634,0.00298652,-0.000825727,0.00118778,-0.0273127,0.0887948,0.0347983,-8.527e-05,0.000136715,-0.00028864,0.00049271569,0.035038224,0.0030872914,8.9193017e-06,6.8182508e-07,1.4108213e-06,0.00074598358,0.0078845165,0.0012109217,7.2709729e-09,1.8690991e-08,8.331305e-08,-0.07348629,-0.0998228,0.0089624475,-0.014876937,-0.095605069
0.0221707,0.111263,0.0835938,0.00362845,-0.000337955,0.0013361,-2.65e-05,-0.075922,0.0280304,0.00064193,0.000487772,0.00014832,0.00049153994,0.012379455,0.0069879234,1.3165649e-05,1.1421358e-07,1.7851632e-06,7.0225e-10,0.0057641501,0.00078570332,4.1207412e-07,2.3792152e-07,2.1998822e-08,0.032521562,-0.030293789,-0.0004888036,-0.028611453,-0.042172516
-0.0211343,0.170087,0.0430783,0.00347978,-0.000825727,0.000814632,-0.043305,0.058824,-0.0405155,-0.00014867,-0.000487772,-0.000521468,0.00044665864,0.028929588,0.0018557399,1.2108869e-05,6.8182508e-07,6.636253e-07,0.001875323,0.003460263,0.0016415057,2.2102769e-08,2.3792152e-07,2.7192888e-07,0.065486417,0.11420082,0.016901615,-0.032649404,0.039569826
-0.0482181,0.143253,0.038894,0.00407202,-0.000206504,0.000719794,-0.0270838,-0.026834,-0.0041843,0.00059224,0.000619223,-9.4838e-05,0.0023249852,0.020521422,0.0015127432,1.6581347e-05,4.2643902e-08,5.181034e-07,0.00073353222,0.00072006356,1.7508366e-05,3.5074822e-07,3.8343712e-07,8.9942462e-09,0.026431692,0.054614965,0.0080461801,-0.13418257,-0.030269775
-0.0225344,0.146056,0.0271792,0.00396092,-0.000744184,0.000575355,0.0256837,0.002803,-0.0117148,-0.0001111,-0.00053768,-0.000144439,0.00050779918,0.021332355,0.00073870891,1.5688887e-05,5.5380983e-07,3.3103338e-07,0.00065965245,7.856809e-06,0.00013723654,1.234321e-08,2.8909978e-07,2.0862625e-08,-0.061448469,-0.06174163,0.023568312,-0.0078480654,-0.0003870107
-0.0139844,0.195421,0.0372124,0.00354567,-0.00101647,0.000574358,0.00855,0.049365,0.0100332,-0.00041525,-0.000272286,-9.97e-07,0.00019556344,0.038189367,0.0013847627,1.2571776e-05,1.0332113e-06,3.2988711e-07,7.31025e-05,0.0024369032,0.0001006651,1.7243256e-07,7.4139666e-08,9.94009e-13,-0.029353751,-0.10552757,0.040995527,-0.025516779,-0.048943956
0.0143904,0.0883138,0.052741,0.00394776,-0.000825727,0.000719794,0.0283748,-0.1071072,0.0155286,0.00040209,0.000190743,0.000145436,0.00020708361,0.0077993273,0.0027816131,1.5584809e-05,6.8182508e-07,5.181034e-07,0.00080512928,0.011471952,0.00024113742,1.6167637e-07,3.6382892e-08,2.115163e-08,0.068278719,-0.000196798,0.062479936,0.048932239,0.11773411
0.0057067,0.180208,0.0380344,0.00337783,-0.000825727,0.000875132,-0.0086837,0.0918942,-0.0147066,-0.00056993,0,0.000155338,3.2566425e-05,0.032474923,0.0014466156,1.1409736e-05,6.8182508e-07,7.6585602e-07,7.5406646e-05,0.008444544,0.00021628408,3.248202e-07,0,2.4129894e-08,-0.010601225,-0.029885542,0.017360054,0.013202575,-0.11869126
0.0320293,0.0923282,0.0647543,0.00386669,-0.0010551,0.00124745,0.0263226,-0.0878798,0.0267199,0.00048886,-0.000229373,0.000372318,0.0010258761,0.0085244965,0.0041931194,1.4951292e-05,1.113236e-06,1.5561315e-06,0.00069287927,0.0077228592,0.00071395306,2.389841e-07,5.2611973e-08,1.3862069e-07,-0.092793217,-0.045321481,-0.029050159,0.0083973035,0.022182936
0.0340352,0.178945,0.0713522,0.00329868,-0.0012306,0.0012447,0.0020059,0.0866168,0.0065979,-0.00056801,-0.0001755,-2.75e-06,0.0011583948,0.032021313,0.0050911364,1.088129e-05,1.5143764e-06,1.5492781e-06,4.0236348e-06,0.00750247,4.3532284e-05,3.2263536e-07,3.080025e-08,7.5625e-12,-0.02412125,-0.069543242,0.0030069818,0.01419023,0.15025906
0.0454376,0.143399,0.0844873,0.00395026,-0.00131291,0.00163345,0.0114024,-0.035546,0.0131351,0.00065158,-8.231e-05,0.00038875,0.0020645755,0.020563273,0.0071381039,1.5604554e-05,1.7237327e-06,2.6681589e-06,0.00013001473,0.0012635181,0.00017253085,4.245565e-07,6.7749361e-09,1.5112656e-07,0.12775154,-0.013613607,0.10327612,-0.092015474,-0.064941466
0.0616322,0.142193,0.0539381,0.0035231,-0.0012306,0.00149676,0.0161946,-0.001206,-0.0305492,-0.00042716,8.231e-05,-0.00013669,0.0037985281,0.020218849,0.0029093186,1.2412234e-05,1.5143764e-06,2.2402905e-06,0.00026226507,1.454436e-06,0.00093325362,1.8246567e-07,6.7749361e-09,1.8684156e-08,0.0048689541,-0.049626898,0.041310265,0.097136338,-0.072289918
0.0378296,0.168164,0.0621299,0.0035231,-0.00114866,0.00149676,-0.0238026,0.025971,0.0081918,0,8.194e-05,0,0.0014310786,0.028279131,0.0038601245,1.2412234e-05,1.3194198e-06,2.2402905e-06,0.00056656377,0.00067449284,6.7105587e-05,0,6.7141636e-09,0,-0.046132055,-0.011966235,-0.030335147,0.025102609,-0.074032057
0.0516807,0.114729,0.0539335,0.00368031,-0.00114124,0.00186986,0.0138511,-0.053435,-0.0081964,0.00015721,7.42e-06,0.0003731,0.0026708948,0.013162743,0.0029088224,1.3544682e-05,1.3024287e-06,3.4963764e-06,0.00019185297,0.0028552992,6.7180973e-05,2.4714984e-08,5.50564e-11,1.3920361e-07,-0.017875297,-0.029809943,-0.0032375539,0.037403247,0.1962699
0.0485646,0.19647,0.0539847,0.00323693,-0.0012306,0.0019668,-0.0031161,0.081741,5.12e-05,-0.00044338,-8.936e-05,9.694e-05,0.0023585204,0.038600461,0.0029143478,1.0477716e-05,1.5143764e-06,3.8683022e-06,9.7100792e-06,0.0066815911,2.62144e-09,1.9658582e-07,7.9852096e-09,9.3973636e-09,0.056354957,-0.044535433,0.10152416,-0.071240414,-0.062747012
0.0714163,0.0925048,0.0540978,0.0039414,-0.00104614,0.00208232,0.0228517,-0.1039652,0.0001131,0.00070447,0.00018446,0.00011552,0.0051002879,0.008557138,0.002926572,1.5534634e-05,1.0944089e-06,4.3360566e-06,0.00052220019,0.010808763,1.279161e-08,4.9627798e-07,3.4025492e-08,1.334487e-08,0.046353909,0.022208268,0.04104429,0.093226184,-0.089866426
0.0552989,0.206224,0.0896488,0.00383074,-0.000794419,0.00175322,-0.0161174,0.1137192,0.035551,-0.00011066,0.000251721,-0.0003291,0.0030579683,0.042528338,0.0080369073,1.4674569e-05,6.3110155e-07,3.0737804e-06,0.00025977058,0.012932056,0.0012638736,1.2245636e-08,6.3363462e-08,1.0830681e-07,-0.076041808,0.030445653,-0.10617611,-0.011496093,-0.063882229
0.0520951,0.145582,0.0770089,0.00416229,-0.00115892,0.00218396,-0.0032038,-0.060642,-0.0126399,0.00033155,-0.000364501,0.00043074,0.0027138994,0.021194119,0.0059303707,1.7324658e-05,1.3430956e-06,4.7696813e-06,1.0264334e-05,0.0036774522,0.00015976707,1.099254e-07,1.3286098e-07,1.8553695e-07,0.023367611,-0.01653599,0.044541678,-0.09558114,0.13457457
-0.000212964,0.215307,0.113693,0.00367185,-0.00115892,0.00175322,-0.052308064,0.069725,0.0366841,-0.00049044,0,-0.00043074,4.5353665e-08,0.046357104,0.012926098,1.3482482e-05,1.3430956e-06,3.0737804e-06,0.0027361336,0.0048615756,0.0013457232,2.4053139e-07,0,1.8553695e-07,0.009318528,-0.11109257,-0.013979504,0.046332013,-0.084277013
0.0171858,0.135272,0.112331,0.00463489,-0.00101116,0.0019214,0.017398764,-0.080035,-0.001362,0.00096304,0.00014776,0.00016818,0.00029535172,0.018298514,0.012618254,2.1482205e-05,1.0224445e-06,3.691778e-06,0.00030271699,0.0064056012,1.855044e-06,9.2744604e-07,2.1833018e-08,2.8284512e-08,0.062083503,-8.93712e-05,-9.06328e-05,0.062050228,0.12007829
-0.018855,0.207513,0.108507,0.00427955,-0.00128712,0.00163871,-0.0360408,0.072241,-0.003824,-0.00035534,-0.00027596,-0.00028269,0.00035551102,0.043061645,0.011773769,1.8314548e-05,1.6566779e-06,2.6853705e-06,0.0012989393,0.0052187621,1.4622976e-05,1.2626652e-07,7.6153922e-08,7.9913636e-08,0.024879143,-0.042869923,-0.0020957129,0.023281158,-0.13765605
-0.012734,0.153951,0.11221,0.00483532,-0.00106763,0.0018271,0.006121,-0.053562,0.003703,0.00055577,0.00021949,0.00018839,0.00016215476,0.02370091,0.012591084,2.338032e-05,1.1398338e-06,3.3382944e-06,3.7466641e-05,0.0028688878,1.3712209e-05,3.0888029e-07,4.817586e-08,3.5490792e-08,-0.013956576,-0.07636925,-0.010470288,0.0020491333,-0.0019341259
-0.0446971,0.13402,0.0687079,0.00319116,-0.000647292,0.00112963,-0.0319631,-0.019931,-0.0435021,-0.00164416,0.000420338,-0.00069747,0.0019978307,0.01796136,0.0047207755,1.0183502e-05,4.1898693e-07,1.2760639e-06,0.0010216398,0.00039724476,0.0018924327,2.7032621e-06,1.7668403e-07,4.864644e-07,0.085460446,-0.018276497,0.05521524,0.19366115,0.12771414
0.00624705,0.113863,0.068681,0.00382607,-0.000375648,0.00131308,0.05094415,-0.020157,-2.69e-05,0.00063491,0.000271644,0.00018345,3.9025634e-05,0.012964783,0.0047170798,1.4638812e-05,1.4111142e-07,1.7241791e-06,0.0025953064,0.00040630465,7.2361e-10,4.0311071e-07,7.3790463e-08,3.3653903e-08,0.037864145,0.15481587,-0.0002296075,0.15648232,-0.0078383885
0.00871833,0.151481,0.0451573,0.00416192,-0.00106763,0.00131308,0.00247128,0.037618,-0.0235237,0.00033585,-0.000691982,0,7.6009278e-05,0.022946493,0.0020391817,1.7321578e-05,1.1398338e-06,1.7241791e-06,6.1072248e-06,0.0014151139,0.00055336446,1.1279522e-07,4.7883909e-07,0,-0.13168515,0.052793015,-0.043450281,-0.026239393,-0.10711344
-0.00768468,0.18674,0.0715664,0.00377033,-0.00106763,0.00131308,-0.01640301,0.035259,0.0264091,-0.00039159,0,0,5.9054307e-05,0.034871828,0.0051217496,1.4215388e-05,1.1398338e-06,1.7241791e-06,0.00026905874,0.0012431971,0.00069744056,1.5334273e-07,0,0,-0.12801737,-0.05204027,-0.072179324,-0.095321752,-0.050918449
-0.000230625,0.118393,0.0818579,0.00435615,-0.00091929,0.00174363,0.007454055,-0.068347,0.0102915,0.00058582,0.00014834,0.00043055,5.3187891e-08,0.014016902,0.0067007158,1.8976043e-05,8.450941e-07,3.0402456e-06,5.5562936e-05,0.0046713124,0.00010591497,3.4318507e-07,2.2004756e-08,1.853733e-07,0.068155465,-0.086363501,0.12232254,-0.07232509,0.10829611
0.00388238,0.183549,0.0984007,0.00365269,-0.00106763,0.00158893,0.004113005,0.065156,0.0165428,-0.00070346,-0.00014834,-0.0001547,1.5072874e-05,0.033690235,0.0096826978,1.3342144e-05,1.1398338e-06,2.5246985e-06,1.691681e-05,0.0042453043,0.00027366423,4.9485597e-07,2.2004756e-08,2.393209e-08,0.044245304,-0.09812636,0.035027542,0.093560887,-0.087226175
0.0281542,0.0870164,0.0835657,0.00438337,-0.000457206,0.00204537,0.02427182,-0.0965326,-0.014835,0.00073068,0.000610424,0.00045644,0.00079265898,0.0075718539,0.0069832262,1.9213933e-05,2.0903733e-07,4.1835384e-06,0.00058912125,0.0093185429,0.00022007723,5.3389326e-07,3.7261746e-07,2.0833747e-07,0.12417317,0.12739812,0.03559685,0.037071357,0.026920038
0.0280071,0.166218,0.0677465,0.00355171,-0.00119163,0.00159243,-0.0001471,0.0792016,-0.0158192,-0.00083166,-0.000734424,-0.00045294,0.00078439765,0.027628424,0.0045895883,1.2614644e-05,1.4199821e-06,2.5358333e-06,2.163841e-08,0.0062728934,0.00025024709,6.9165836e-07,5.3937861e-07,2.0515464e-07,-0.0066006077,0.0083673288,-0.016458465,0.029778739,-0.071639154
0.0526187,0.101772,0.0835345,0.00429976,-0.00104628,0.00192367,0.0246116,-0.064446,0.015788,0.00074805,0.00014535,0.00033124,0.0027687276,0.01035754,0.0069780127,1.8487936e-05,1.0947018e-06,3.7005063e-06,0.00060573085,0.0041532869,0.00024926094,5.595788e-07,2.1126623e-08,1.0971994e-07,-0.04932032,-0.010717761,-0.050355545,0.044935839,0.091012646
0.0557332,0.177656,0.0680329,0.00320692,-0.00129517,0.00212827,0.0031145,0.075884,-0.0155016,-0.00109284,-0.00024889,0.0002046,0.0031061896,0.031561654,0.0046284755,1.0284336e-05,1.6774653e-06,4.5295332e-06,9.7001102e-06,0.0057583815,0.0002402996,1.1942993e-06,6.1946232e-08,4.186116e-08,-0.0009194182,0.03080436,0.077514186,-0.12741661,0.016398403
0.0519968,0.105909,0.111124,0.00319211,-0.00174085,0.00187885,-0.0037364,-0.071747,0.0430911,-1.481e-05,-0.00044568,-0.00024942,0.0027036672,0.011216716,0.012348543,1.0189566e-05,3.0305587e-06,3.5300773e-06,1.3960685e-05,0.005147632,0.0018568429,2.193361e-10,1.9863066e-07,6.2210336e-08,0.0017176739,0.0027452607,-0.0028145921,-0.0032449885,-0.034013169
0.059958,0.16345,0.0836539,0.00320728,-0.00155435,0.00187884,0.0079612,0.057541,-0.0274701,1.517e-05,0.0001865,-1e-08,0.0035949618,0.026715903,0.006997975,1.0286645e-05,2.4160039e-06,3.5300397e-06,6.3380705e-05,0.0033109667,0.00075460639,2.301289e-10,3.478225e-08,1e-16,-0.071771113,-0.066882363,-0.024542017,0.068632366,0.060686726
0.0519809,0.148398,0.127153,0.00371503,-0.00122563,0.00187885,-0.0079771,-0.015052,0.0434991,0.00050775,0.00032872,1e-08,0.002702014,0.022021966,0.016167885,1.3801448e-05,1.5021689e-06,3.5300773e-06,6.3634124e-05,0.0002265627,0.0018921717,2.5781006e-07,1.0805684e-07,1e-16,0.088377947,0.086124488,0.008969306,-0.071032966,-0.10926593
0.0519958,0.148411,0.0520226,0.00410245,-0.00169821,0.00187885,1.49e-05,1.3e-05,-0.0751304,0.00038742,-0.00047258,0,0.0027035632,0.022025825,0.0027063509,1.6830096e-05,2.8839172e-06,3.5300773e-06,2.2201e-10,1.69e-10,0.005644577,1.5009426e-07,2.2333186e-07,0,-0.072745913,-0.041348238,-0.059397624,0.049946682,0.017414293
0.0745761,0.178445,0.0896832,0.00392436,-0.00190914,0.00236335,0.0225803,0.030034,0.0376606,-0.00017809,-0.00021093,0.0004845,0.0055615947,0.031842618,0.0080430764,1.5400601e-05,3.6448155e-06,5.5854232e-06,0.00050986995,0.00090204116,0.0014183208,3.1716048e-08,4.4491465e-08,2.3474025e-07,0.08845125,0.13467636,0.017930874,-0.12241629,-0.08756832
0.0745653,0.142184,0.0739759,0.00479144,-0.00209598,0.00230636,-1.08e-05,-0.036261,-0.0157073,0.00086708,-0.00018684,-5.699e-05,0.005559984,0.02021629,0.0054724338,2.2957897e-05,4.3931322e-06,5.3192964e-06,1.1664e-10,0.0013148601,0.00024671927,7.5182773e-07,3.4909186e-08,3.2478601e-09,-0.13461003,-0.033880714,-0.097559593,0.021029496,0.0097555898
0.0434524,0.23198,0.10482,0.00464467,-0.00206304,0.00187885,-0.0311129,0.089796,0.0308441,-0.00014677,3.294e-05,-0.00042751,0.0018881111,0.05381472,0.010987232,2.1572959e-05,4.256134e-06,3.5300773e-06,0.00096801255,0.0080633216,0.0009513585,2.1541433e-08,1.0850436e-09,1.827648e-07,-0.0092152196,-0.042833002,-0.032610796,-0.0078444487,0.11748459
0.0661198,0.146544,0.117974,0.00533371,-0.00206304,0.00187885,0.0226674,-0.085436,0.013154,0.00068904,0,0,0.004371828,0.021475144,0.013917865,2.8448462e-05,4.256134e-06,3.5300773e-06,0.00051381102,0.0072993101,0.00017302772,4.7477612e-07,0,0,0.046264851,-0.048684493,0.012293427,0.014962701,-0.031678481
0.0493414,0.211216,0.0987795,0.00426757,-0.00211722,0.00187885,-0.0167784,0.064672,-0.0191945,-0.00106614,-5.418e-05,0,0.0024345738,0.044612199,0.0097573896,1.8212154e-05,4.4826205e-06,3.5300773e-06,0.00028151471,0.0041824676,0.00036842883,1.1366545e-06,2.9354724e-09,0,0.051347872,0.034114977,0.028896906,-0.0278247,0.046280026
0.0485404,0.131673,0.117015,0.00520087,-0.00206304,0.00187885,-0.000801,-0.079543,0.0182355,0.0009333,5.418e-05,0,0.0023561704,0.017337779,0.01369251,2.7049049e-05,4.256134e-06,3.5300773e-06,6.41601e-07,0.0063270888,0.00033253346,8.7104889e-07,2.9354724e-09,0,-0.062440336,-0.0061975101,-0.056719354,-0.0099855713,-0.03502249
0.0658457,0.207408,0.0971903,0.00468138,-0.00245193,0.00181118,0.0173053,0.075735,-0.0198247,-0.00051949,-0.00038889,-6.767e-05,0.0043356562,0.043018078,0.0094459544,2.1915319e-05,6.0119607e-06,3.280373e-06,0.00029947341,0.0057357902,0.00039301873,2.6986986e-07,1.5123543e-07,4.5792289e-09,0.046247678,0.0016320923,0.021973189,-0.092862789,0.13276105
0.0904813,0.1706,0.123853,0.00498725,-0.00206304,0.00242744,0.0246356,-0.036808,0.0266627,0.00030587,0.00038889,0.00061626,0.0081868656,0.02910436,0.015339566,2.4872663e-05,4.256134e-06,5.892465e-06,0.00060691279,0.0013548289,0.00071089957,9.3556457e-08,1.5123543e-07,3.7977639e-07,0.056545842,-0.017652102,-0.042392881,0.030904247,-0.075734108
0.12157,0.153942,0.0806986,0.00471136,-0.00229931,0.00239953,0.0310887,-0.016658,-0.0431544,-0.00027589,-0.00023627,-2.791e-05,0.014779265,0.023698139,0.006512264,2.2196913e-05,5.2868265e-06,5.7577442e-06,0.00096650727,0.00027748896,0.0018623022,7.6115292e-08,5.5823513e-08,7.789681e-10,0.018385885,0.043618855,-0.0044634985,-0.013921458,0.15260958
0.146306,0.213139,0.0924263,0.00487066,-0.00217592,0.00286646,0.024736,0.059197,0.0117277,0.0001593,0.00012339,0.00046693,0.021405446,0.045428233,0.0085426209,2.3723329e-05,4.7346278e-06,8.2165929e-06,0.0006118697,0.0035042848,0.00013753895,2.537649e-08,1.5225092e-08,2.1802362e-07,-0.0041426886,-0.020208339,-0.053271306,0.013298519,-0.079919002
0.123091,0.128039,0.109542,0.00534492,-0.00206304,0.00247288,-0.023215,-0.0851,0.0171157,0.00047426,0.00011288,-0.00039358,0.015151394,0.016393986,0.01199945,2.856817e-05,4.256134e-06,6.1151355e-06,0.00053893622,0.00724201,0.00029294719,2.2492255e-07,1.2741894e-08,1.5490522e-07,-0.076704275,-0.028936126,-0.083643215,0.026894345,0.15002068
0.110416,0.227373,0.126259,0.0047188,-0.00206304,0.00239953,-0.012675,0.099334,0.016717,-0.00062612,0,-7.335e-05,0.012191693,0.051698481,0.015941335,2.2267073e-05,4.256134e-06,5.7577442e-06,0.00016065563,0.0098672436,0.00027945809,3.9202625e-07,0,5.3802225e-09,0.052542432,-0.023369352,0.015230161,-0.071140842,-0.065155185
0.123048,0.114426,0.092573,0.00506514,-0.00148316,0.00239953,0.012632,-0.112947,-0.033686,0.00034634,0.00057988,0,0.01514081,0.013093309,0.0085697603,2.5655643e-05,2.1997636e-06,5.7577442e-06,0.00015956742,0.012757025,0.0011347466,1.199514e-07,3.3626081e-07,0,0.039162316,0.052411992,-0.050152484,0.051269268,-0.0018261499
0.123087,0.163392,0.0421686,0.00419493,-0.00210602,0.00239953,3.9e-05,0.048966,-0.0504044,-0.00087021,-0.00062286,0,0.01515041,0.026696946,0.0017781908,1.7597438e-05,4.4353202e-06,5.7577442e-06,1.521e-09,0.0023976692,0.0025406035,7.5726544e-07,3.8795458e-07,0,-0.0073504549,0.090555287,0.032189714,-0.030029456,0.091403968
0.109079,0.136042,0.0837204,0.00491699,-0.00191447,0.00239953,-0.014008,-0.02735,0.0415518,0.00072206,0.00019155,0,0.011898228,0.018507426,0.0070091054,2.4176791e-05,3.6651954e-06,5.7577442e-06,0.00019622406,0.0007480225,0.0017265521,5.2137064e-07,3.6691403e-08,0,-0.0004849838,0.017656646,-0.028675638,-0.086970804,-0.029837546
0.107155,0.140486,0.0771592,0.005037,-0.00200911,0.00239953,-0.001924,0.004444,-0.0065612,0.00012001,-9.464e-05,0,0.011482194,0.019736316,0.0059535421,2.5371369e-05,4.036523e-06,5.7577442e-06,3.701776e-06,1.9749136e-05,4.3049345e-05,1.44024e-08,8.9567296e-09,0,-0.11023202,-0.09523378,-0.055177525,-0.021409594,0.03612827
0.123075,0.178393,0.0547164,0.00420524,-0.00191447,0.00239953,0.01592,0.037907,-0.0224428,-0.00083176,9.464e-05,0,0.015147456,0.031824062,0.0029938844,1.7684043e-05,3.6651954e-06,5.7577442e-06,0.0002534464,0.0014369406,0.00050367927,6.918247e-07,8.9567296e-09,0,0.053590449,-0.038272439,-0.0059380254,0.12480758,0.10516986
0.141291,0.110309,0.0642851,0.00494536,-0.0019623,0.00311702,0.018216,-0.068084,0.0095687,0.00074012,-4.783e-05,0.00071749,0.019963147,0.012168075,0.0041325741,2.4456586e-05,3.8506213e-06,9.7158137e-06,0.00033182266,0.0046354311,9.156002e-05,5.4777761e-07,2.2877089e-09,5.147919e-07,0.061321709,0.048713628,0.024659067,0.025600648,-0.061763399
0.120302,0.175399,0.0573119,0.0045687,-0.0019195,0.00254265,-0.020989,0.06509,-0.0069732,-0.00037666,4.28e-05,-0.00057437,0.014472571,0.030764809,0.0032846539,2.087302e-05,3.6844802e-06,6.465069e-06,0.00044053812,0.0042367081,4.8625518e-05,1.4187276e-07,1.83184e-09,3.299009e-07,0.048898266,0.083286368,0.02845766,-0.070889353,0.075424553
0.109762,0.169615,0.0716142,0.00492766,-0.0019195,0.00254265,-0.01054,-0.005784,0.0143023,0.00035896,0,0,0.012047697,0.028769248,0.0051285936,2.4281833e-05,3.6844802e-06,6.465069e-06,0.0001110916,3.3454656e-05,0.00020455579,1.2885228e-07,0,0,0.030549809,0.028591456,-0.078883918,0.020739569,-0.075918068
0.120302,0.140901,0.049085,0.00480646,-0.0019195,0.00254265,0.01054,-0.028714,-0.0225292,-0.0001212,0,0,0.014472571,0.019853092,0.0024093372,2.3102058e-05,3.6844802e-06,6.465069e-06,0.0001110916,0.0008244938,0.00050756485,1.468944e-08,0,0,-0.066164237,-0.0063475586,-0.084530132,0.058590058,0.12643782
0.102198,0.230587,0.0681527,0.00411831,-0.00212302,0.00254265,-0.018104,0.089686,0.0190677,-0.00068815,-0.00020352,0,0.010444431,0.053170365,0.0046447905,1.6960477e-05,4.5072139e-06,6.465069e-06,0.00032775482,0.0080435786,0.00036357718,4.7355042e-07,4.142039e-08,0,0.039183408,0.0058793404,0.012459321,-0.070185479,0.047614047
